baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gxe_129_115_UMI_13	442.894642878073	-0.0137305035371857	0.00477538043770849	-2.87526904218221	0.00403683358255824	0.010931297760872
gxe_129_115_UMI_14	164.196529387489	-0.0291175979113236	0.00581056435831117	-5.01114799110263	5.41062832662634e-07	3.5292747687804e-06
technical_129_116_UMI_1	2185.68532755011	-0.0139906700259444	0.00418996469374523	-3.33909019491969	0.000840532682943534	0.00278206022240888
technical_129_116_UMI_2	2190.68137596685	-0.0235246951695384	0.00799125959148917	-2.9438031514572	0.00324206135372529	0.00907319946943835
technical_129_116_UMI_4	2073.02219295411	-0.0255186540872538	0.00663968491991924	-3.84335317037367	0.000121364621739847	0.000506184136648953
technical_129_116_UMI_6	2499.89970944567	-0.0264205727559379	0.0068699773637731	-3.84580201024524	0.000120158761340687	0.000501649003624825
technical_129_116_UMI_13	1057.2325330399	-0.025591842180945	0.0076819025437577	-3.33144582805739	0.000863961136346172	0.0028514309853421
technical_129_116_UMI_14	1073.90674690189	-0.0255299015221333	0.00558663945711905	-4.5698136989314	4.8815796714885e-06	2.71080287835172e-05
technical_129_117_UMI_1	7946.94803712831	0.00958325186829941	0.00224621039223562	4.26640883749154	1.9864461048863e-05	9.92051338264096e-05
technical_129_117_UMI_2	7925.18899274122	-0.00658352684151832	0.00275586697658327	-2.38891314328988	0.0168982968352968	0.0374338687961397
technical_129_117_UMI_4	10695.6723506549	0.00895348233610061	0.00212574070335036	4.21193531364815	2.53192057199146e-05	0.000123674581785737
technical_129_117_UMI_6	14779.4186680378	0.0476798938080057	0.00502364563752937	9.4910941671146	2.28621760173051e-21	3.46066311584951e-20
technical_129_117_UMI_13	4935.49703747937	-0.00460898841442258	0.00179991065782436	-2.56067621711496	0.0104468668068226	0.0247898371537084
technical_129_117_UMI_14	5229.24244552478	0.00344485748165775	0.00252705642384209	1.36318977651486	0.172822708441516	0.25989915893514
technical_129_118_UMI_1	2265.14708158514	-0.00180778211199933	0.00218067245227609	-0.82900213193983	0.407103200852846	0.512765114631671
technical_129_118_UMI_2	1654.41582925779	0.0058725276153946	0.00632235677408894	0.928851032175552	0.352966293142247	0.45839778330162
technical_129_118_UMI_4	1239.02277681459	-0.0127091026530394	0.0043047090081609	-2.95237207182771	0.00315342705328418	0.00885441600192552
technical_129_118_UMI_6	1366.99389220754	-0.0150956872309621	0.0036468146930343	-4.13941713567077	3.48189338162024e-05	0.000165061761652023
technical_129_118_UMI_13	853.789272630133	-0.00707722962309609	0.00363330849815838	-1.94787467859757	0.0514299603045147	0.0961236932843763
technical_129_118_UMI_14	1203.79878808334	0.00098222832486046	0.00391104315686154	0.251142287483389	0.801704102647254	0.857690346526841
technical_129_119_UMI_1	3645.31366967552	0.0247138499359866	0.00555572704148139	4.44835567900702	8.65301589869085e-06	4.62708639635258e-05
technical_129_119_UMI_2	1630.37188288447	-0.0383277594016073	0.00442869860045794	-8.65440682679198	4.95481756160812e-18	6.7085482976997e-17
technical_129_119_UMI_4	2612.56396738329	-0.0398113767754235	0.00367398737657015	-10.8360134902231	2.3237783323418e-27	4.30831895193297e-26
technical_129_119_UMI_6	2597.48263576469	-0.0243138492014242	0.00326381797348498	-7.44951140012958	9.36865451945539e-14	1.06423893020647e-12
technical_129_119_UMI_13	1244.74108943059	-0.0407831708411774	0.00433584737132723	-9.40604392831601	5.1516241696089e-21	7.68808777368191e-20
technical_129_119_UMI_14	1186.17567943605	-0.0378364869661414	0.0051742600749793	-7.3124439857795	2.62326646337704e-13	2.93012173130066e-12
technical_129_120_UMI_1	1231.52427275418	0.0186228328806956	0.00309292899401748	6.02109939048614	1.73236335034981e-09	1.48454888997588e-08
technical_129_120_UMI_2	575.417521649841	-0.0203974924045672	0.00506156939069696	-4.02987509013654	5.58064997943419e-05	0.000253484459008635
technical_129_120_UMI_4	876.253272310286	-0.00281904116332471	0.00380202533220312	-0.741457753962725	0.458415937699928	0.562685203485457
technical_129_120_UMI_6	688.467110421888	-0.00616784212496389	0.00398228619732904	-1.54881940155399	0.121425140244487	0.195177734603845
technical_129_120_UMI_13	511.902274159742	-0.0119479004182829	0.00421185585643054	-2.83673060654277	0.00455780506864519	0.0121630856002929
technical_129_120_UMI_14	447.574011309876	-0.00552979418398052	0.00408243151835872	-1.35453446288395	0.175565926168802	0.263120989183831
technical_129_121_UMI_1	1082.6296280072	-0.00642234316820334	0.00280701414416271	-2.28796252472003	0.0221397035972446	0.0472006438954183
technical_129_121_UMI_2	1157.28840769219	-0.000305838003831052	0.00834973874861785	-0.0366284518640392	0.970781257440219	0.980041492010396
technical_129_121_UMI_4	1265.03663491996	-0.00667426278949565	0.00544899356062145	-1.22486156668067	0.220627383310889	0.315359343618266
technical_129_121_UMI_6	957.413851515887	-0.00705898508868408	0.00527442147650957	-1.33834300503332	0.180784649005496	0.269304374873214
technical_129_121_UMI_13	1006.70285065233	0.00838089567989133	0.00788806511611406	1.06247800398738	0.288018738456144	0.390919950667204
technical_129_121_UMI_14	647.324035409584	0.00174303155490855	0.00507676301929189	0.343335221337881	0.731346286574606	0.800629069864451
gxe_130_001_UMI_2	24.2176377134691	-0.0353706557265592	0.0154096694861719	-2.29535459915605	0.0217128109677969	0.0464308299867016
gxe_130_001_UMI_6	60.8339549587865	0.0237494741348127	0.0101956931357734	2.32936337123403	0.0198398238056895	0.0429389506360355
gxe_130_002_UMI_1	122.642959122565	-0.0122947531918603	0.00556606262983815	-2.2088779824272	0.0271831290285922	0.0559886050378075
gxe_130_002_UMI_4	24.8385432133806	-0.0332964003022303	0.0126687259281804	-2.62823590083084	0.00858289724449088	0.0209701414015072
gxe_130_004_UMI_1	80.8885497082309	0.0373867176744747	0.010782484749814	3.46735641570184	0.000525604461883742	0.00184092020571526
gxe_130_004_UMI_2	38.8441661797898	-0.0483320394656009	0.0104637561124306	-4.61899521990809	3.8560273941053e-06	2.18427956757972e-05
gxe_130_004_UMI_4	56.7070003737428	-0.0264049274438508	0.0103480602827453	-2.55167893521834	0.0107205259180142	0.025363390305287
gxe_130_004_UMI_6	67.8509854466097	-0.00490324700542305	0.00809269298023144	-0.60588570669869	0.544590651435335	0.64337686262593
gxe_130_004_UMI_14	33.6139374007644	-0.025637106981637	0.0094290935509009	-2.7189365386228	0.00654921720422274	0.0165951832589044
gxe_130_005_UMI_1	731.968533337781	0.0242440108015487	0.00514470336129126	4.71242151373791	2.44790374642104e-06	1.43528982361714e-05
gxe_130_005_UMI_2	600.564546275497	0.0136389301935157	0.00279524270591893	4.87933665460795	1.06443238180232e-06	6.59750671004853e-06
gxe_130_005_UMI_4	944.312734871916	0.0367231051149082	0.00766900102374965	4.78851221967277	1.6802233413592e-06	1.01179878782655e-05
gxe_130_005_UMI_6	436.193823842724	-0.000652547706519728	0.00407618392214182	-0.160087895684758	0.872811836045394	0.910897388263334
gxe_130_005_UMI_13	290.773595489956	-0.00560755754968935	0.00486775901105246	-1.15197928594188	0.249329585364816	0.347202383128636
gxe_130_005_UMI_14	252.891358379701	-0.010476171590517	0.0052842309935298	-1.98253475356101	0.0474194216857722	0.0896437415018319
gxe_130_006_UMI_1	224.666897519665	0.00247534000256366	0.0050302596361773	0.492089908195031	0.622655786129378	0.710104928506025
gxe_130_006_UMI_2	419.393418127745	0.00680976853604782	0.00509997052127981	1.33525645052924	0.181792426721234	0.270410379404974
gxe_130_006_UMI_4	268.665675742687	0.00106709058977857	0.00468488056360238	0.227773275175673	0.819822503934775	0.871396113916109
gxe_130_006_UMI_6	240.666560939676	-0.0154691486513149	0.00640955839695207	-2.41344999035673	0.0158022962944561	0.0353527884591497
gxe_130_006_UMI_13	232.635649707834	0.00301943145903827	0.00454906202160631	0.663748140758934	0.506851522175286	0.608524787209886
gxe_130_006_UMI_14	167.081127634539	0.0226698821184892	0.00877270711036235	2.58413757957467	0.00976228438962869	0.0233838196432072
gxe_130_007_UMI_2	32.5502949427678	-0.0188615120824249	0.0160582937112215	-1.17456514506548	0.240168734729627	0.337405191489631
gxe_130_008_UMI_1	406.840273196369	0.00944623486405392	0.0057271160663726	1.6493877118221	0.0990682305484322	0.1651787485841
gxe_130_008_UMI_2	417.774541082066	-0.00455412352842587	0.00385430856853909	-1.18156692632215	0.23737758324473	0.334223426519742
gxe_130_008_UMI_4	466.05673562525	0.0134889993598111	0.00526946100835114	2.55984423045042	0.010471908921968	0.0248353395535002
gxe_130_008_UMI_6	735.35017139954	0.000897381758209149	0.00261021000791182	0.343796765581732	0.730999132825571	0.800318016110754
gxe_130_008_UMI_13	247.088865818473	-0.00125894726630912	0.00579127373038991	-0.21738693850763	0.827906809387617	0.87705643187633
gxe_130_008_UMI_14	443.319245449235	0.00425702690975404	0.00391509956219186	1.08733554335736	0.276888545919778	0.378523631128222
gxe_130_009_UMI_1	221.543554502409	-0.00583638158232808	0.00677263546053518	-0.861759298331833	0.38881998683263	0.494741391922092
gxe_130_009_UMI_2	221.459377248287	0.0385474815224291	0.00975056086955927	3.95336043106733	7.70612214220868e-05	0.000338093872403295
gxe_130_009_UMI_4	176.266549021328	-0.0203381619107622	0.00525253584259636	-3.87206532620422	0.000107917017637639	0.000456544345102602
gxe_130_009_UMI_6	176.525955735405	-0.01330200789381	0.00577676643613549	-2.30267365677132	0.0212972114537793	0.0456728445563994
gxe_130_009_UMI_13	105.900554742472	-0.00758180600641873	0.00700857791918351	-1.08178950050141	0.279346073057536	0.381308590695476
gxe_130_009_UMI_14	165.266423960244	0.00308809412589965	0.00557747942269324	0.553671989059259	0.579803348596188	0.674128218179217
gxe_130_010_UMI_1	127.224374136289	-0.0241328663625328	0.00628840084709102	-3.83767939566011	0.000124202493353283	0.000516155649733865
gxe_130_010_UMI_2	229.045090090978	-0.0232667789887021	0.00637437994142427	-3.65004584014542	0.000262193513178625	0.00100236532732346
gxe_130_010_UMI_4	424.738589377323	-0.0145782812967119	0.00401163271573626	-3.6340019961265	0.000279058700478824	0.00105760832470339
gxe_130_010_UMI_6	184.644586401316	-0.013609711019497	0.00681057620849086	-1.99832005440737	0.0456819726733493	0.0867984818898169
gxe_130_010_UMI_13	148.026507690832	-0.026803673656616	0.00719132844977735	-3.72722145064114	0.00019360234152664	0.000770043763666873
gxe_130_010_UMI_14	119.974195920757	-0.0229665400695208	0.00757551709974063	-3.03167952327732	0.00243197256214976	0.00705805565340537
gxe_130_011_UMI_1	151.480671392821	0.025450707838393	0.00665397233404641	3.82488933838351	0.000130830839362128	0.000540652768618761
gxe_130_011_UMI_2	378.631779479147	0.0150835992406789	0.00632920110638503	2.38317585223548	0.0171639929813262	0.0378968551569615
gxe_130_011_UMI_4	238.541941645463	0.00601042365697961	0.00459467956555563	1.30812683914613	0.190830291510372	0.281316854577101
gxe_130_011_UMI_6	210.646495039788	-0.00842758764617668	0.00542555954593991	-1.55331216528317	0.120348575327537	0.19366787970853
gxe_130_011_UMI_13	127.945594822486	-0.00890048175333959	0.00614741175874526	-1.44784213302092	0.147661206366711	0.228722688237253
gxe_130_011_UMI_14	215.105482364511	-0.0101380682983462	0.00419576418743916	-2.41626265096034	0.015680745666907	0.035141251097533
gxe_130_012_UMI_1	254.374025227552	-0.00114029302081851	0.0055335255419167	-0.206069893810147	0.836736315309591	0.883631399004807
gxe_130_012_UMI_2	295.58190592148	0.0211002090199278	0.00725653595284927	2.90775228801048	0.00364036571924857	0.0100309491504571
gxe_130_012_UMI_4	596.932046486189	0.0826892068309228	0.00789978490040672	10.4672732072319	1.22109814054299e-25	2.15089408944466e-24
gxe_130_012_UMI_6	298.511977150414	-0.0098255130015047	0.00503595819506101	-1.95107120053956	0.0510485765594536	0.0954772853920273
gxe_130_012_UMI_13	204.57302420398	0.029365228915985	0.0112752562134686	2.60439571039704	0.00920364261822497	0.0222217226713797
gxe_130_012_UMI_14	114.743047237065	0.00545149985528116	0.00667567505795079	0.816621511376348	0.414144757989807	0.519162809838175
gxe_130_013_UMI_1	1040.70150374592	0.00723402081387648	0.00613409766713513	1.17931294974882	0.238273583598813	0.335299114870351
gxe_130_013_UMI_2	730.47858694144	-0.00401946260558879	0.00455124786125002	-0.883156164666633	0.377151901991308	0.482991747029304
gxe_130_013_UMI_4	641.373678210232	0.00634325661670304	0.00606361491219146	1.04611798548574	0.295506562364928	0.39895113660408
gxe_130_013_UMI_6	1006.00327202518	0.0437086222861506	0.00661815075345935	6.60435579580956	3.99249619543039e-11	3.90336425573256e-10
gxe_130_013_UMI_13	411.242967577993	0.0220477575864411	0.00514620142816304	4.28427800470124	1.83333558371595e-05	9.21019063021856e-05
gxe_130_013_UMI_14	456.810213256017	0.0109689476700493	0.00649271895600314	1.68942283569928	0.0911384278821655	0.154224921266289
gxe_130_016_UMI_14	43.5101370910109	-0.00277320711677639	0.0127070078612452	-0.218242338956469	0.827240298329772	0.876445464986077
gxe_130_018_UMI_2	112.871524502122	0.0137766591831904	0.00737737492337652	1.86742023094646	0.0618429267823615	0.112078694928441
gxe_130_018_UMI_4	93.7045517914391	-0.00349044403149588	0.00677098926813097	-0.51549986172986	0.606203766191901	0.696222312291411
gxe_130_018_UMI_6	46.6637580510021	-0.0195529667865574	0.00946167663975085	-2.06654354519056	0.038777185164534	0.0756831491608393
gxe_130_018_UMI_13	56.9967606939594	-0.0172959021603445	0.00822847989130047	-2.10195593704136	0.0355571358244506	0.070448615440019
gxe_130_019_UMI_2	28.7997914493661	-0.0447019698176308	0.0134198436492154	-3.33103506911902	0.000865237013330427	0.00285415845955751
gxe_130_019_UMI_14	69.5869140760846	0.0153544939889768	0.00793190242365471	1.93578957088356	0.0528934787560474	0.0983812507618339
gxe_130_020_UMI_1	107.770012847106	0.0037029353928749	0.00737766471622918	0.5019115852106	0.615729715573803	0.703812566806008
gxe_130_020_UMI_2	137.071081843856	-0.0129483889111833	0.00793947799651777	-1.63088668006415	0.102914232831091	0.170205854532473
gxe_130_020_UMI_4	34.0946704242315	-0.00565774291391169	0.0120258612371799	-0.470464676277809	0.63802306555825	0.723537184801302
gxe_130_020_UMI_13	32.247516215049	-0.0429537531610328	0.0116375048988011	-3.69097616151876	0.00022339507564547	0.000871886128056999
gxe_130_021_UMI_1	312.964988904934	-0.00920572337539754	0.00390158409905666	-2.35948351789299	0.0183003937923967	0.0400646442274502
gxe_130_021_UMI_2	664.523728360314	-0.00859186054181192	0.00371678182077681	-2.31163973461757	0.0207975450290086	0.0447827775294013
gxe_130_021_UMI_4	1074.94322970194	0.0198451845452538	0.00814844642275541	2.43545622265295	0.0148730241711638	0.0335985646407634
gxe_130_021_UMI_6	649.725407103798	-0.00554565333988524	0.00284025365914062	-1.95252044550247	0.0508764459733296	0.0952152761363521
gxe_130_021_UMI_13	207.665317598908	-0.0095854149786173	0.00597408911382631	-1.60449815795901	0.1086042901697	0.177970901310346
gxe_130_021_UMI_14	69.1209747558563	0.0123858122122805	0.00715539933699403	1.73097427955486	0.0834563519727389	0.143306607633016
gxe_130_022_UMI_1	1353.83201111429	0.0161687153141809	0.00559448947734078	2.89011452781682	0.00385101498642639	0.0104997617706344
gxe_130_022_UMI_2	1862.16182032818	-0.0157131525050303	0.00260354784048546	-6.03528472213532	1.58682647805348e-09	1.36535882596743e-08
gxe_130_022_UMI_4	1701.47830571269	-0.016522232840048	0.00244208155752564	-6.76563515625931	1.32725625584871e-11	1.33355652288597e-10
gxe_130_022_UMI_6	1215.49664901133	-0.00558610949270397	0.00401372782277182	-1.39175094559508	0.163997829182897	0.248659554754393
gxe_130_022_UMI_13	976.616611213941	0.0349813139088616	0.00754920911370699	4.63377201266641	3.59062423134962e-06	2.04396807432273e-05
gxe_130_022_UMI_14	723.364132379427	-0.0026054233199323	0.00517628828374545	-0.503338140596581	0.614726555165227	0.703145748950589
gxe_130_024_UMI_1	177.971025385974	-0.0306398920695412	0.00481286660181072	-6.36624585813654	1.93710842915906e-10	1.78012134951664e-09
gxe_130_024_UMI_2	221.663633026036	-0.0325463623077903	0.00640191437984975	-5.08384842043985	3.69863146646448e-07	2.46575431097632e-06
gxe_130_024_UMI_4	190.965306136247	-0.0209982560842125	0.00496633615134567	-4.22811816282771	2.35654028766385e-05	0.000115865511627297
gxe_130_024_UMI_6	123.66157269252	-0.0167308694089519	0.00762233594219276	-2.19497927352424	0.0281650845483749	0.0576743911261467
gxe_130_024_UMI_13	99.5317344034276	-0.0307666464350093	0.00716052112624515	-4.29670493146673	1.73355703316384e-05	8.75394605215934e-05
gxe_130_024_UMI_14	188.905060219428	-0.00363152630110225	0.00544074923855417	-0.667468052996924	0.504473209365176	0.606131481451063
gxe_130_025_UMI_1	161.27113228154	-0.00225629681443139	0.00735769454536409	-0.306658125112441	0.759103606278845	0.823632276782685
gxe_130_025_UMI_2	119.313251963224	-0.00361342426095515	0.00654755980387991	-0.551873426007339	0.581035076227583	0.675065910537948
gxe_130_025_UMI_4	87.6935615648892	-0.0153357975967103	0.00775598699013557	-1.97728511100071	0.0480094116930388	0.0904896895965558
gxe_130_025_UMI_6	82.5954550502168	-0.0201085625006964	0.0108142441461694	-1.85945150016049	0.0629631677452451	0.113761517327879
gxe_130_025_UMI_13	37.5340231226888	0.0112438289530603	0.0105744978685367	1.06329672508755	0.287647409863541	0.390541170116204
gxe_130_025_UMI_14	54.3170982701189	-0.00658172154273346	0.00887707602205506	-0.741428993779168	0.458433370115277	0.562685203485457
gxe_130_026_UMI_1	50.0560552868758	-0.0136052923624669	0.0115081531800555	-1.18223073238597	0.237114161519085	0.333926574771831
