baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ergosterol_016_110_UMI_4	3668.61784065187	0.00177585486256616	0.000907931174142611	1.95593555232109	0.0504727465771408	0.478148587939276
ergosterol_016_110_UMI_6	3672.30760368676	0.000805103023839756	0.000891227351383538	0.903364357691577	0.366332550029181	0.85209092963881
ergosterol_016_110_UMI_13	2347.52603289687	7.85885622036445e-05	0.00109894960328056	0.0715124351189931	0.9429899281035	0.995211137923283
ergosterol_016_110_UMI_14	2759.82090835893	0.000732298062323862	0.00100039119508667	0.732011702942288	0.464161424775127	0.888646534981064
ergosterol_016_111_UMI_1	93.0485884569362	5.36798690053096e-05	0.00511561836786317	0.0104933294755785	0.991627688066127	0.999171646299133
ergosterol_016_111_UMI_2	140.025703549606	-0.000767027338559165	0.00429805008971783	-0.178459376356296	0.858362222005457	0.980902832381253
ergosterol_016_111_UMI_4	223.912321142291	-0.00235612717237234	0.00350477665625215	-0.672261716925459	0.501417096910852	0.901671095322147
ergosterol_016_111_UMI_6	179.557057158623	0.000936039798848719	0.00379824837414161	0.246439860337006	0.805341753391418	0.973634442135644
ergosterol_016_111_UMI_13	36.4721901349448	-0.00118813029906344	0.00840880986868337	-0.141295892952504	0.88763619401505	0.985269055282758
ergosterol_016_111_UMI_14	67.2241740412381	-0.0106237671151835	0.00645983910008748	-1.64458695496606	0.10005501883707	0.597804269157806
ergosterol_016_112_UMI_1	1060.69204924534	-0.00198875356327067	0.00170993582780641	-1.16305742644269	0.244806203767617	0.77527094888146
ergosterol_016_112_UMI_2	1442.28592491575	-0.00397160652660663	0.00136323343603631	-2.91337229679045	0.00357548045427073	0.110202308406981
ergosterol_016_112_UMI_4	1415.34330924083	0.000846935110602853	0.00132163847078655	0.640822077537446	0.521638287245812	0.910180631906662
ergosterol_016_112_UMI_6	1139.98848001052	-0.000356058093694274	0.00152649455855143	-0.233252121142283	0.815565634993139	0.975564105689001
ergosterol_016_112_UMI_13	719.939927336142	0.00211644762980486	0.00183513004380071	1.15329572253175	0.248789025237332	0.77961708690588
ergosterol_016_112_UMI_14	929.885739082424	-0.000508651198525658	0.00164057005195796	-0.310045400328136	0.756526431796382	0.964126503607729
ergosterol_016_113_UMI_1	87.3794288224504	0.00621205865014807	0.00562215921702679	1.10492399989932	0.26919252204999	0.793938311384918
ergosterol_016_113_UMI_2	90.6220033541046	0.00191756513603404	0.00530781968774496	0.361271717737781	0.717896333985306	0.955667093937752
ergosterol_016_113_UMI_4	85.5024734011885	-0.00993452052678762	0.00564611550017969	-1.75953193420706	0.0784872010995715	0.562491607880262
ergosterol_016_113_UMI_6	75.7146819655279	0.000834014524631007	0.00576622265290415	0.144637932808744	0.884996746083744	0.984768582261371
ergosterol_016_113_UMI_13	61.8744094744286	0.0099548330468053	0.00696941390729853	1.42836014322243	0.153188224953876	0.687903312770464
ergosterol_016_113_UMI_14	35.9844978360084	-0.00347327019066235	0.00814915449742066	-0.426212337950114	0.66995312794505	0.944266675439098
ergosterol_016_114_UMI_1	1005.34310850187	-0.000677098751704819	0.00159002005077859	-0.42584290139817	0.670222323447007	0.944266675439098
ergosterol_016_114_UMI_2	1068.706014137	-7.10756903643884e-05	0.00164442049617967	-0.0432223330525933	0.965524302520576	0.99636740217971
ergosterol_016_114_UMI_4	1155.81311012426	-0.000310469710476073	0.0014535871659821	-0.213588643145667	0.830867856492034	0.978695059324624
ergosterol_016_114_UMI_6	1149.71059389357	0.000124575047518216	0.00144809633197885	0.0860267682247226	0.931445138134392	0.99346052202691
ergosterol_016_114_UMI_13	767.491384951534	-0.00305454653036663	0.00185588255986974	-1.64587274885595	0.0997899605503129	0.596978963183582
ergosterol_016_114_UMI_14	848.912314487627	0.00251673486978834	0.00209254833300634	1.20271289799676	0.22908744096225	0.760896365783309
ergosterol_016_115_UMI_1	1783.67920384685	-0.000312376656474482	0.00139140877318588	-0.224503871539662	0.822365254745965	0.976522638358731
ergosterol_016_115_UMI_2	2200.0246262472	0.00116879946268883	0.00123830337627833	0.943871659464907	0.345235235989565	0.840799117701037
ergosterol_016_115_UMI_4	2310.41322758274	-0.00188522713627718	0.00109765648353411	-1.71750193667817	0.0858875008868044	0.572208311448361
ergosterol_016_115_UMI_6	2090.53812444616	-0.00205610105962414	0.00111294414402153	-1.84744317194085	0.0646829371119192	0.521188382670537
ergosterol_016_115_UMI_13	1274.64694707014	-5.65070258227226e-05	0.00146683366959012	-0.0385231311458185	0.969270589182507	0.996595714181905
ergosterol_016_115_UMI_14	1471.59310597029	0.00087063225285734	0.00129944474194522	0.670003290446993	0.502855692617615	0.902851553525828
ergosterol_016_116_UMI_1	566.963049042007	-0.00205524847107571	0.00204612063827782	-1.00446104331638	0.315156439517206	0.822296503873546
ergosterol_016_116_UMI_2	799.450069280963	-0.000930668394688546	0.00176816877449126	-0.526345905501198	0.598647893244518	0.930525971771424
ergosterol_016_116_UMI_4	679.067361944016	-0.00162741708054411	0.00200485473659292	-0.811738152814884	0.416941897036683	0.873879258663941
ergosterol_016_116_UMI_6	716.704757825665	0.00236377154072304	0.00178315985898911	1.32560831762054	0.184969469706753	0.720684662576906
ergosterol_016_116_UMI_13	443.75880189333	0.0048158138979301	0.00262025139252845	1.83792055665431	0.0660741125069609	0.526193381958011
ergosterol_016_116_UMI_14	435.429661571703	0.00221204628764795	0.00245261741585619	0.901912492893125	0.367103354429054	0.852529995092144
ergosterol_016_117_UMI_1	533.008468459799	-0.00495370302476865	0.00215672031895463	-2.29686852821498	0.0216262708171927	0.334877689846469
ergosterol_016_117_UMI_2	738.837554325187	0.000184832540248145	0.00205045331034472	0.0901422818630635	0.928174149896582	0.991988162186674
ergosterol_016_117_UMI_4	565.831504466975	0.00341622914529545	0.00215315178863109	1.58661788887043	0.112599213368878	0.621127700780136
ergosterol_016_117_UMI_6	835.977239323725	0.00237484364640859	0.00188353361815576	1.26084484158764	0.207364754315431	0.743476927080453
ergosterol_016_117_UMI_13	351.439296474464	-0.000733505140531684	0.00274056993228181	-0.267646934271429	0.788971100163448	0.969946566225891
ergosterol_016_117_UMI_14	369.776050656551	0.00103261172175792	0.00258786909555867	0.399020075447441	0.68987841204008	0.947000719704701
technical_016_119_UMI_1	1758.40405908493	7.44960208500557e-05	0.00135254583045425	0.0550783708564139	0.956076027539122	0.995895568381766
technical_016_119_UMI_2	2095.71264711776	0.000655260040177429	0.00110159133985102	0.594830420749358	0.551956830799913	0.919633846698769
technical_016_119_UMI_4	2403.59375674725	0.000299465445386906	0.00102892135508281	0.291047944439645	0.771014651522885	0.965755086597806
technical_016_119_UMI_6	2407.69603973287	-0.000156712601664013	0.00103604299877591	-0.151260712006326	0.879770059907093	0.98409717779496
technical_016_119_UMI_13	1269.68222292687	0.00322124368589569	0.00144301345579516	2.23230329069984	0.0255949245430375	0.360551074279274
technical_016_119_UMI_14	1387.77191603002	0.00144029767974357	0.00144261505475003	0.998393628987287	0.318088521766222	0.822663405554055
technical_016_120_UMI_1	84.902419149826	0.0050838301231248	0.00527555576989604	0.963657734818141	0.335217550797021	0.834361481734553
technical_016_120_UMI_2	100.623251400888	0.019345300348727	0.00489530787326444	3.95180463610485	7.75640518453572e-05	0.00386286506789166
technical_016_120_UMI_4	109.603439283297	0.00444401454475362	0.00528775238911751	0.840435447374513	0.400664281222459	0.866517517045844
technical_016_120_UMI_6	143.685086958631	0.0120944322340474	0.00436625461877144	2.76997868655001	0.00560599608938515	0.153230559776527
technical_016_120_UMI_13	59.0654484630378	0.0146102420411761	0.00653545209064977	2.23553655332871	0.0253821446458839	0.360034653153425
technical_016_120_UMI_14	49.9993550599339	0.0152011236460596	0.00732336399945637	2.07570232029816	0.0379214912204384	0.429663168519491
technical_016_121_UMI_1	477.653258780528	5.10676511743531e-05	0.00237452682066771	0.0215064537194795	0.982841655330993	0.999048569158522
technical_016_121_UMI_2	568.900630616129	-0.00454017352465072	0.0026137760570294	-1.73701703037662	0.0823841648769003	0.568262278035273
technical_016_121_UMI_4	585.612799057249	-0.00946030301929781	0.00235722388282654	-4.01332393084105	5.98696636488372e-05	0.00307484540023813
technical_016_121_UMI_6	517.149132105589	-0.00466544854796832	0.00235103178274283	-1.98442597935676	0.0472083722561651	0.461436933178965
technical_016_121_UMI_13	306.579985674394	0.00273601822744496	0.0030340150062011	0.901781376114791	0.367173014902703	0.852529995092144
technical_016_121_UMI_14	418.634618421632	-0.00830855096537664	0.00259792663434769	-3.19814688202804	0.00138313811462135	0.0517722398317927
ergosterol_017_001_UMI_2	36.4319894785219	-0.00968129836881882	0.00919743648376952	-1.05260834210741	0.292520532266953	0.809216535990332
ergosterol_017_001_UMI_4	35.7701529875526	-0.00318086154231806	0.00834958430171255	-0.380960467896066	0.703232582581977	0.951386835675322
ergosterol_017_004_UMI_1	2692.1943900123	-0.002780548361389	0.00107380535492442	-2.58943424768515	0.00961337799831189	0.219254662497075
ergosterol_017_004_UMI_2	2841.93544365934	-0.00129889086114267	0.00111476191185065	-1.16517334090321	0.243948834450611	0.773946005284195
ergosterol_017_004_UMI_4	3539.79772769402	-0.0018397428013913	0.00090307779313872	-2.03719194001785	0.0416308112365184	0.446559546206009
ergosterol_017_004_UMI_6	3763.41991026276	-0.000794657473040653	0.000970971172490133	-0.81841510392393	0.413120200164522	0.873289322243618
ergosterol_017_004_UMI_13	2531.35769141725	-0.000315053724965196	0.00105466526958485	-0.298723902313774	0.765150717917817	0.964665770060022
ergosterol_017_004_UMI_14	2312.51942027575	-0.00160181455765627	0.00110457769742156	-1.45016014843992	0.14701386522897	0.680845878134769
ergosterol_017_005_UMI_1	1053.76477018924	-0.0016441237321197	0.0016612104535659	-0.989714294531723	0.322313786090432	0.826824030172593
ergosterol_017_005_UMI_2	1382.2775584055	-0.0037033669670454	0.00133682113401411	-2.77027859061833	0.00560083645879191	0.153230559776527
ergosterol_017_005_UMI_4	1410.77918446697	7.59902470923456e-05	0.00137003196878081	0.0554660393508695	0.955767184954729	0.995895568381766
ergosterol_017_005_UMI_6	1278.88177471614	0.00130864774721273	0.00148895089935449	0.878905911390413	0.379452293223666	0.858980987356603
ergosterol_017_005_UMI_13	792.800446471951	0.000747894196822537	0.00179175561826438	0.417408595903832	0.676379568529725	0.945174866314305
ergosterol_017_005_UMI_14	755.25314002667	-0.000909846535897763	0.00218875189326763	-0.415691946947644	0.677635434801338	0.945174866314305
ergosterol_017_006_UMI_1	52.0074096453914	-0.00235277381927615	0.00701994331310186	-0.335155672109914	0.737507658613976	0.960430387607666
ergosterol_017_006_UMI_2	50.0614103384532	-0.000274991928493121	0.00709103153176823	-0.0387802433624983	0.969065596496904	0.996595714181905
ergosterol_017_006_UMI_4	48.0370938862166	0.00378886418092298	0.00796764863272028	0.47553103250104	0.634408519783491	0.937944863990584
ergosterol_017_006_UMI_6	58.4411301334998	0.0108274219419433	0.00695769926812741	1.55617849014296	0.119665654750746	0.632305225285469
ergosterol_017_006_UMI_13	45.5342941955286	-0.00362531633244603	0.00824177406648981	-0.43987087042172	0.660030634627166	0.943556649893141
ergosterol_017_006_UMI_14	29.1175888497673	0.0106370720489631	0.00982916117182044	1.08219530263262	0.279165755311707	0.799721406720387
ergosterol_017_007_UMI_1	103.601209832588	-0.00422032915764795	0.00479854336562644	-0.879502139728395	0.379129073453182	0.858515448604164
ergosterol_017_007_UMI_2	206.235664576987	-0.00592085170546944	0.00352720577612374	-1.67862384030688	0.0932253772715101	0.587316156110359
ergosterol_017_007_UMI_4	122.592648231933	-0.00644879515538296	0.00449321804552332	-1.43522862457299	0.151221959255935	0.683951549944108
ergosterol_017_007_UMI_6	161.791814910126	-0.00213243235123069	0.00420022740004122	-0.507694500352473	0.611667605917807	0.931395741261956
ergosterol_017_007_UMI_13	83.2122927575364	-0.000309695521442162	0.00567256299588318	-0.0545953428224458	0.956460849116136	0.995895568381766
ergosterol_017_007_UMI_14	63.5832456320329	0.010458078911417	0.00709488828162535	1.47403010396961	0.140473485968937	0.66982264435101
ergosterol_017_008_UMI_1	42.2118691823898	-0.0066645543019468	0.00785385482003515	-0.848571109940249	0.396119988285102	0.866311036059279
ergosterol_017_008_UMI_2	39.79183942011	0.0104079580605966	0.00840676744605504	1.23804519720366	0.215699302522744	0.750499053379904
ergosterol_017_008_UMI_4	43.2944072780459	-0.00114832747509874	0.00792553614139941	-0.144889563887091	0.884798066297691	0.984768582261371
ergosterol_017_008_UMI_6	71.5186556974669	0.0087514156524781	0.00654603507878193	1.33690326238009	0.181254215799682	0.719316519189733
ergosterol_017_008_UMI_14	31.857049971168	0.000423488571695824	0.00920237306640668	0.0460194961277729	0.963294710707812	0.996329471443691
ergosterol_017_009_UMI_1	110.866303426473	-0.00753981920878961	0.00537428754581865	-1.40294302165797	0.160633830480866	0.698071451286367
ergosterol_017_009_UMI_2	97.5587292749821	0.000893602929026749	0.00556500835908918	0.160575307594507	0.872427904180133	0.983134284077428
ergosterol_017_009_UMI_4	134.897824496546	0.00161832842449598	0.00463615743870721	0.349066753209151	0.727039195644037	0.957338765127509
ergosterol_017_009_UMI_6	71.5588492240685	0.00372118844344156	0.00607282200837575	0.612760992880942	0.540034386449066	0.914994619163032
ergosterol_017_009_UMI_13	66.1416778187124	0.000408136575545582	0.0062039784182201	0.0657862661718727	0.94754799055578	0.995241960249188
ergosterol_017_009_UMI_14	48.8211332645395	-0.00040615881296698	0.00712115699940931	-0.0570355088366497	0.954516909206758	0.995834165045071
ergosterol_017_010_UMI_1	39.5960464205088	-0.00151561586460847	0.00791021196705324	-0.191602433780681	0.848053635955525	0.980534468410255
ergosterol_017_010_UMI_2	55.10520746601	-0.00939448121128608	0.00683383683397288	-1.37470083637109	0.169224211843581	0.705884862429226
ergosterol_017_010_UMI_4	103.144181782621	0.00287825300115704	0.00502253863629415	0.573067368831779	0.56659908031418	0.924507829949454
ergosterol_017_010_UMI_6	130.029638167707	-0.00677338720865492	0.00495296390089408	-1.36754221193339	0.171455415629611	0.70681065682028
ergosterol_017_010_UMI_13	67.2462199476841	-0.00126737244527621	0.00648274055591474	-0.195499485803096	0.845001940183725	0.980220042468685
ergosterol_017_010_UMI_14	51.3681724039208	0.0052062801980347	0.00677105395407177	0.768902483032779	0.441951203275201	0.882556953138216
ergosterol_017_011_UMI_1	303.308716416715	-0.00604844280268505	0.00293389102510097	-2.06157718570235	0.0392480079423166	0.434910358279725
ergosterol_017_011_UMI_2	428.15966608883	5.48326165734461e-05	0.00245449390368876	0.0223396833420692	0.982176994043005	0.998937886076688
ergosterol_017_011_UMI_4	406.526012518435	-4.65341533465572e-05	0.00272408432660213	-0.0170824936996723	0.986370804879761	0.999141599222503
ergosterol_017_011_UMI_6	425.517340200632	-0.00259126710748068	0.00271938586808326	-0.952886877104764	0.340647389742042	0.838076905231857
ergosterol_017_011_UMI_13	262.575635633331	0.00201092556427526	0.00360724098796156	0.557469149132625	0.577206931793704	0.926947533067116
ergosterol_017_011_UMI_14	213.310264494946	-0.00139631259616083	0.00369986358700928	-0.377395696712568	0.705879564395451	0.951717399838774
ergosterol_017_015_UMI_1	48.6111868413289	-0.00292965686150836	0.00718997125172938	-0.407464335939271	0.683666982929325	0.945263031059839
ergosterol_017_015_UMI_2	125.434675108917	-0.00837336322503454	0.00482586227318004	-1.73510198821253	0.0827227422235103	0.568500779571832
ergosterol_017_015_UMI_4	117.561733875602	-0.0048263586917241	0.0048873000842017	-0.987530662855225	0.323382558637308	0.827086822205744
ergosterol_017_015_UMI_6	100.524724544184	-0.000351965309493233	0.00539861166076264	-0.0651955227769637	0.948018325853329	0.995241960249188
ergosterol_017_015_UMI_14	91.9733132971262	0.0022306105874114	0.0058807684517577	0.379305970930499	0.704460666214245	0.951717399838774
ergosterol_017_016_UMI_1	161.111520700128	0.00357734784532097	0.00475114610206336	0.752944188301717	0.451483453010871	0.885586701889369
ergosterol_017_016_UMI_2	195.016893433125	-0.00461490428264166	0.00348628700209497	-1.3237304558886	0.185592579849966	0.720684662576906
